x	y	clickSelects
-0.051631929222648	-2.47418409007098	331
0.044811519887841	1.62153901565139	1797
0.036017649446945	0.525666623917234	1797
0.110405056370619	-1.63318938733317	331
0.110535704752005	-1.79073371795751	331
0.121742393642091	1.84015367867734	2431
-0.093623546118601	0.0700469464707272	145
0.000991431986344993	1.01193689729614	145
0.064859645106648	1.12633472248482	350
0.043400525543605	1.51760210114943	488
0.017254566732348	-1.34287811874929	486
-0.094208397922361	-1.16940084158357	25
-0.06820267957349	-1.73580962226928	29
0.022443560669262	1.3523435020519	194
-0.124463080223538	-1.64746498022335	194
0.013737433091713	-1.84195939540971	501
-0.114997929772546	-0.869921417678814	88
-0.01193611650448	0.523475995763098	620
0.074165681192225	-0.855238058590572	620
-0.076495252658168	-1.4410904859377	620
-0.065060160408865	0.591644863243653	620
0.016043931474532	-1.02474282840704	29
-0.080456153087641	1.89810721711323	29
0.085781142241294	-1.98144075288401	430
0.120212668131678	-0.438542567566982	430
-0.065981758751522	-1.98562450057005	430
0.123466921854606	1.00137903068891	430
0.012572819625145	-1.44536321737456	430
0.04841240513361	-2.18763585711808	430
0.041718185713569	1.96291147101222	430
-0.057640591400134	-1.70055807717293	778
0.053655022080951	0.701767573682774	2043
-0.038887672008186	-2.11088062903415	333
-0.00680791088813704	-1.56664441654369	945
0.062893370652981	-1.6718017605232	945
-0.0730073447979071	-1.64241101322459	945
0.036882173318197	-1.67040108887942	945
-0.115068177480287	-1.41354001903178	945
0.047763795646812	-0.552579901764286	945
-0.054524933236508	-0.985642720456777	162
-0.057015956470757	-1.81830305320618	162
0.0905955105345731	1.08261009345065	162
-0.00753497037859296	-1.08643067220714	2106
-0.0823868863081581	-0.967552087707169	2106
0.079381108299732	-0.90056082146161	581
0.102192668670236	-1.51946489164656	2764
0.0124965047136379	-2.05940012365159	2764
0.095245798510707	1.8852785137256	707
-0.064176441686739	0.0971649566690687	62
0.019410872231424	-2.14293076043615	137
0.024443655172406	-1.33246387081084	137
-0.034360393965426	-1.23855875683324	272
0.070118625882588	-2.18470129261405	272
0.048695633506462	1.83625821679068	272
0.019282198367503	-0.248935663601754	272
