x	y
-0.404576489686318	0.24826351092798
-0.468876944843311	0.266801471646176
-0.631270691369853	0.903409088304504
-0.015748024397712	0.00920720756757547
-0.374907485224987	0.177254965289613
-1.7244997847223	1.72114543946653
-1.21257053260929	1.75087202994023
-0.750848781276076	0.525283802116355
-0.271891260729538	0.230884637753721
-0.214738618420494	0.188430799020229
-0.502758110010535	0.39256366202839
-0.288814357879741	0.222954088191191
-0.519520912034364	0.621292142513105
-0.158036297679881	0.141463481504684
-0.400899100334621	0.326621078177495
-0.167124864106403	0.22122522711262
-0.252952256780164	0.381812402757804
-0.436444407651395	0.666854615530905
-0.125055183170953	0.139659282709906
-0.559360622391303	0.512974501509685
-0.0769852754570746	0.0579424690905924
-1.09396133240149	1.2249671318927
-0.128373381521711	0.0821040805438536
-0.364533265914929	0.349370103482153
-0.196884878330115	0.171880769183174
0.238924094202893	0.147156846282857
0.268804523286062	0.139689051740452
-0.45883074330292	0.822739181085032
-0.882098257960775	1.22705733569711
0.534499822121156	0.367716004598008
-0.255667176692082	0.172909471184396
-0.587340313590496	0.70175636635387
-0.469163975226496	0.269299808188036
0.378906057678463	0.150402881153989
-0.130088775922193	0.0574742717099029
-0.462415133143385	0.564333611037135
-0.401595227045958	0.248660969418495
-0.209382594048659	0.0736518173109591
-1.1304165830789	1.17248981605222
-0.621930002507115	0.363763603962706
-0.0975914766905384	0.0467973876726995
-0.408955189794413	0.297831405661894
-0.287275240654118	0.240178859024595
-1.22151410163518	0.688405999726459
-0.554166574829117	0.294281587841487
-0.135051701263488	0.113495957978229
-1.05252637477938	1.02751766661713
-0.508045516569539	0.401672100785734
-1.06856748926553	0.948467242243237
