x	y	clickSelects
0.11700611186217	-1.85476187685614	11
-0.0739598759168101	-2.30800907805654	73
0.12035010780476	-1.76258685807749	1819
-0.0594497669600398	-2.33323457685383	45
-0.11414405327671	-1.44495038072057	55
-0.0563039667908201	-2.36521841170338	45
-0.0694420436229399	-2.31599906719605	55
-0.0758913451188699	-2.38784625356538	69
-0.0676245190324898	-2.27694764432991	49
0.02483855167677	-0.905820278533415	50
-0.0569784763304901	-1.22644021180894	1120
-0.0623175714628701	-2.24817479388792	29
0.03064846586962	-2.05242949872905	227
0.0306529613276201	-2.04302076116577	2475
0.0279782278619498	-2.055440540684	560
