x	y	clickSelects
0.10157651516745	2.23418728996976	1431
-0.10288070185138	1.96520980384778	114
0.10254095098615	2.14720973866239	2077
-0.10707510294566	1.95735763285035	653
0.0990347675005196	2.22312003108529	177
-0.10620118896187	1.95066187177834	2870
0.09723749070299	2.22111125028992	2405
-0.10375908397789	1.96717086889923	1691
-0.10375908397789	1.96717086889923	2851
0.10073060748565	2.24138149280528	2095
-0.1079498117484	1.9548749264247	2852
-0.0986678798318303	1.91322811805317	1220
-0.10620118896187	1.95066187177834	2596
-0.10620118896187	1.95066187177834	2138
0.09723749070299	2.22111125028992	1599
-0.10288070185138	1.96520980384778	2302
0.0955404350304896	2.21640883756285	124
-0.10970159490441	1.90759559409969	2242
-0.10882531063937	1.94183349075668	1660
0.10423555034587	2.19239706573637	237
0.10338892599427	2.18156065878239	2298
0.0963896250819598	2.22321742090474	1798
-0.10707510294566	1.95735763285035	250
-0.10375908397789	1.96717086889923	1406
-0.0986678798318303	1.91322811805317	2779
-0.10707510294566	1.95735763285035	2210
-0.10707510294566	1.95735763285035	98
-0.10463859614289	1.95723331126078	7
-0.10375908397789	1.96717086889923	449
-0.10112735182373	1.91720631654658	505
-0.10620118896187	1.95066187177834	727
-0.10620118896187	1.95066187177834	2204
-0.10375908397789	1.96717086889923	1655
-0.10620118896187	1.95066187177834	2868
-0.10882531063937	1.94183349075668	1474
0.09988335622982	2.23818649784759	159
-0.10463859614289	1.95723331126078	1736
0.09988335622982	2.23818649784759	1652
-0.1079498117484	1.9548749264247	377
-0.10707510294566	1.95735763285035	403
-0.10707510294566	1.95735763285035	2209
-0.10288070185138	1.96520980384778	2014
0.0963896250819598	2.22321742090474	224
-0.1079498117484	1.9548749264247	1963
-0.10042393116856	1.91637786360271	310
0.09723749070299	2.22111125028992	2781
0.10423555034587	2.19239706573637	1696
-0.1079498117484	1.9548749264247	880
-0.10620118896187	1.95066187177834	1028
0.0963896250819598	2.22321742090474	1703
-0.10288070185138	1.96520980384778	2990
-0.10620118896187	1.95066187177834	257
-0.1079498117484	1.9548749264247	417
-0.10882531063937	1.94183349075668	2007
-0.10375908397789	1.96717086889923	1
-0.0986678798318303	1.91322811805317	500
-0.1079498117484	1.9548749264247	2024
0.10592472244269	2.17647596983563	742
-0.10882531063937	1.94183349075668	2196
0.10157651516745	2.23418728996976	1515
-0.10551923234317	1.92494920969223	262
0.10073060748565	2.24138149280528	1757
-0.10620118896187	1.95066187177834	2365
0.09723749070299	2.22111125028992	2047
-0.10375908397789	1.96717086889923	443
-0.1079498117484	1.9548749264247	1183
-0.10288070185138	1.96520980384778	1070
0.0946899265788597	2.19879743617144	770
-0.10707510294566	1.95735763285035	2348
0.0963896250819598	2.22321742090474	2283
0.0963896250819598	2.22321742090474	2028
-0.0953173897341797	1.85437054623628	2336
-0.10375908397789	1.96717086889923	2980
-0.10620118896187	1.95066187177834	706
0.0955404350304896	2.21640883756285	2905
0.10242107315857	2.21546481328056	2044
-0.1079498117484	1.9548749264247	999
0.09723749070299	2.22111125028992	2515
-0.10882531063937	1.94183349075668	2828
-0.1079498117484	1.9548749264247	937
-0.10707510294566	1.95735763285035	2981
-0.0953173897341797	1.85437054623628	2334
-0.10532424740487	1.93386393250513	1237
